tenant,request_id,submit_time,ttft_ms,total_latency_ms,tokens_out,error
flooder,8604,1776631113.675054,0.0,0.33855438232421875,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2644,1776630924.9712887,0.0,0.35309791564941406,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8561,1776631112.2714546,0.0,1.1055469512939453,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2639,1776630924.867821,0.0,0.7767677307128906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8567,1776631112.4376268,51.741838455200195,758.1582069396973,62,
flooder,2682,1776630926.095776,0.0,0.8404254913330078,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8559,1776631112.2220137,38.31005096435547,757.652759552002,64,
flooder,8577,1776631112.921662,34.9576473236084,750.8938312530518,64,
flooder,2694,1776630926.299381,0.0,0.34165382385253906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8581,1776631112.9949222,0.0,0.45418739318847656,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2640,1776630924.8993409,0.0,0.7255077362060547,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8571,1776631112.5739293,0.0,0.3478527069091797,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2692,1776630926.2838523,0.0,0.36454200744628906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8589,1776631113.2609615,0.0,0.3528594970703125,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2721,1776630927.1664221,0.0,0.4553794860839844,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8586,1776631113.192908,0.0,0.5769729614257812,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2727,1776630927.4809961,0.0,0.3750324249267578,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8635,1776631114.8133905,48.05564880371094,756.5639019012451,60,
flooder,2642,1776630924.9371934,0.0,0.377655029296875,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8569,1776631112.5407474,0.0,0.9589195251464844,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2672,1776630925.6837862,0.0,0.3592967987060547,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8583,1776631113.0030105,56.56075477600098,747.6954460144043,61,
flooder,2646,1776630925.0292962,0.0,0.7150173187255859,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8597,1776631113.588563,0.0,0.3502368927001953,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2649,1776630925.0615845,0.0,0.3483295440673828,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8585,1776631113.1510062,33.736467361450195,750.2210140228271,64,
flooder,2643,1776630924.944018,0.0,0.5908012390136719,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8574,1776631112.6833377,0.0,0.5583763122558594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2680,1776630925.9910505,35.72225570678711,755.0210952758789,61,
flooder,8598,1776631113.5982504,0.0,0.8342266082763672,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2674,1776630925.7144275,29.01601791381836,746.0136413574219,64,
flooder,8590,1776631113.3034997,27.63223648071289,746.1049556732178,64,
flooder,2661,1776630925.390781,0.0,0.34117698669433594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8580,1776631112.9639652,0.0,0.45371055603027344,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2647,1776630925.0311074,0.0,0.3306865692138672,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8596,1776631113.5507715,0.0,0.33473968505859375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2676,1776630925.800298,0.0,0.35262107849121094,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8570,1776631112.5437813,0.0,0.3342628479003906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2681,1776630926.0481515,37.534475326538086,755.2120685577393,62,
flooder,2654,1776630925.2229466,0.0,0.6754398345947266,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8578,1776631112.9272866,0.0,0.6182193756103516,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2675,1776630925.7485375,0.0,0.6079673767089844,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8606,1776631113.7805793,0.0,0.7462501525878906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2686,1776630926.1853573,0.0,0.3535747528076172,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8615,1776631114.1799572,0.0,0.5679130554199219,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2690,1776630926.239253,0.0,0.3552436828613281,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8593,1776631113.5159233,31.62384033203125,750.4074573516846,62,
flooder,2711,1776630926.818269,0.0,0.3323554992675781,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8582,1776631113.00047,0.0,0.39005279541015625,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2667,1776630925.5859299,0.0,0.6678104400634766,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8650,1776631115.199832,0.0,0.32067298889160156,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2664,1776630925.472425,0.0,0.3466606140136719,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8613,1776631114.0528893,0.0,0.5559921264648438,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2697,1776630926.50462,48.178672790527344,754.7626495361328,62,
flooder,8605,1776631113.7610261,36.58318519592285,754.3816566467285,64,
flooder,2725,1776630927.375462,31.463146209716797,752.8195381164551,60,
flooder,8579,1776631112.934017,0.0,0.35691261291503906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2669,1776630925.601617,0.0,0.335693359375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8648,1776631115.1860516,42.3123836517334,745.659589767456,62,
flooder,2671,1776630925.6723144,0.0,0.6477832794189453,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8611,1776631114.0151079,34.43288803100586,754.5444965362549,63,
flooder,2691,1776630926.2595637,0.0,0.3535747528076172,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8614,1776631114.117498,34.71875190734863,755.2847862243652,64,
flooder,2670,1776630925.6618934,35.2938175201416,752.3417472839355,61,
flooder,8584,1776631113.0135703,0.0,0.8826255798339844,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2668,1776630925.5971723,0.0,0.3533363342285156,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2728,1776630927.5024881,32.78207778930664,748.8670349121094,64,
flooder,8676,1776631116.3933387,43.59102249145508,751.3718605041504,62,
flooder,2683,1776630926.129903,45.21799087524414,753.0686855316162,58,
flooder,8587,1776631113.1954908,0.0,0.6668567657470703,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2679,1776630925.8839583,0.0,0.3552436828613281,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8603,1776631113.661377,0.0,1.1897087097167969,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2673,1776630925.68448,0.0,0.36072731018066406,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8638,1776631114.906586,46.88239097595215,753.9374828338623,61,
flooder,2722,1776630927.1769767,0.0,0.33926963806152344,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8634,1776631114.7942533,0.0,0.3407001495361328,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2703,1776630926.6966453,0.0,0.3657341003417969,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8621,1776631114.267684,0.0,0.3705024719238281,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2695,1776630926.40228,35.8271598815918,754.0409564971924,64,
flooder,8616,1776631114.2074175,36.14640235900879,757.6298713684082,64,
flooder,2678,1776630925.8703218,0.0,0.3724098205566406,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8595,1776631113.5289464,0.0,0.34356117248535156,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2677,1776630925.8490238,29.498815536499023,749.6910095214844,64,
flooder,8600,1776631113.6226165,50.17709732055664,756.5524578094482,62,
flooder,2699,1776630926.5486135,0.0,0.37360191345214844,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8625,1776631114.502518,36.24773025512695,760.9429359436035,64,
flooder,2700,1776630926.6001852,0.0,0.36263465881347656,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8622,1776631114.3560092,46.735525131225586,759.7677707672119,62,
flooder,2687,1776630926.1872234,0.0,0.3402233123779297,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8628,1776631114.5962014,0.0,0.4467964172363281,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2684,1776630926.1380956,0.0,0.5459785461425781,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8607,1776631113.7970238,0.0,0.33855438232421875,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2701,1776630926.6342468,43.829917907714844,748.5761642456055,62,
flooder,8601,1776631113.6365306,0.0,0.36978721618652344,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2715,1776630926.9572322,0.0,0.3440380096435547,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8610,1776631113.868395,0.0,0.5431175231933594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2688,1776630926.2033288,40.00496864318848,747.9281425476074,60,
flooder,8669,1776631116.0805173,33.59079360961914,757.3201656341553,61,
flooder,2693,1776630926.284252,0.0,0.3216266632080078,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8612,1776631114.0325384,40.3742790222168,759.4389915466309,63,
flooder,2685,1776630926.1399462,0.0,0.41866302490234375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8627,1776631114.5806153,0.0,0.40435791015625,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2713,1776630926.9151914,36.40913963317871,757.0817470550537,64,
flooder,8686,1776631116.8486567,0.0,0.4093647003173828,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2758,1776630928.4115365,36.66090965270996,758.2664489746094,64,
flooder,8602,1776631113.6538954,0.0,0.34117698669433594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,2759,1776630928.453291,0.0,0.3921985626220703,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,8629,1776631114.679717,32.82642364501953,754.0974617004395,64,
flooder,2689,1776630926.2236793,0.0,0.8449554443359375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3029,1776630936.1382318,0.0,0.8251667022705078,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3873,1776630963.1734746,0.0,0.3769397735595703,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6303,1776631040.4157705,0.0,0.5271434783935547,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7481,1776631076.5635965,0.0,0.5273818969726562,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9444,1776631139.58025,0.0,0.3554821014404297,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3131,1776630939.4433837,0.0,0.4189014434814453,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3876,1776630963.2307193,0.0,0.3905296325683594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6336,1776631041.5110786,39.49856758117676,763.2088661193848,64,
flooder,7465,1776631075.9282644,0.0,0.5362033843994141,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3057,1776630937.1975026,0.0,0.3592967987060547,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3869,1776630963.0862916,0.0,0.370025634765625,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6321,1776631041.074105,0.0,0.6878376007080078,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7461,1776631075.8539238,0.0,0.4978179931640625,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9378,1776631137.247204,0.0,0.5400180816650391,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3079,1776630937.7517862,0.0,0.3762245178222656,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3866,1776630963.0485907,36.41033172607422,754.5843124389648,64,
flooder,6335,1776631041.484214,0.0,0.32138824462890625,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7459,1776631075.8139925,36.34929656982422,751.5599727630615,64,
flooder,9381,1776631137.3653102,0.0,0.36454200744628906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3050,1776630936.992647,0.0,0.8816719055175781,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3867,1776630963.0651195,0.0,0.7505416870117188,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6339,1776631041.60122,0.0,0.32639503479003906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7508,1776631077.6908538,0.0,0.7112026214599609,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9370,1776631137.0401578,0.0,0.3345012664794922,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3082,1776630937.947785,30.727148056030273,746.474027633667,59,
flooder,3865,1776630962.9913466,0.0,0.9036064147949219,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,6329,1776631041.2917259,0.0,0.44035911560058594,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9361,1776631136.6752498,0.0,0.32806396484375,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3042,1776630936.5519533,0.0,0.8518695831298828,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3864,1776630962.9720447,32.85098075866699,750.591516494751,64,
flooder,6376,1776631042.4680748,0.0,0.4069805145263672,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7540,1776631078.5799787,0.0,0.3275871276855469,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,9369,1776631137.037649,0.0,0.6973743438720703,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3034,1776630936.2644289,0.0,0.44083595275878906,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,3920,1776630964.6128118,38.70820999145508,761.7852687835693,64,
flooder,6374,1776631042.4342692,0.0,0.5483627319335938,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
flooder,7462,1776631075.8565135,0.0,0.3151893615722656,0,"HTTP 429: {""error"": ""Tenant 'flooder' has exceeded its request budget""}"
